"sep=	"
id95AE_Timestamp_Unix_CAL	id95AE_GSR_Range_CAL	id95AE_GSR_Skin_Conductance_CAL	id95AE_GSR_Skin_Resistance_CAL	id95AE_PPG_A13_CAL	
1.7521215039675598E12	3.0	0.30880230880230874	3238.317757009346	1234.4322344322343	
1.752121503987091E12	3.0	0.30924630924630925	3233.668341708543	1233.6996336996335	
1.7521215040066223E12	3.0	0.30880230880230874	3238.317757009346	1236.6300366300366	
1.7521215040261536E12	3.0	0.30880230880230874	3238.317757009346	1232.967032967033	
1.7521215040456848E12	3.0	0.30924630924630925	3233.668341708543	1221.245421245421	
1.752121504065216E12	3.0	0.30880230880230874	3238.317757009346	1211.7216117216117	
1.7521215040847473E12	3.0	0.30880230880230874	3238.317757009346	1208.058608058608	
1.7521215041042786E12	3.0	0.30924630924630925	3233.668341708543	1213.1868131868132	
1.7521215041238098E12	3.0	0.30924630924630925	3233.668341708543	1228.5714285714284	
1.752121504143341E12	3.0	0.30924630924630925	3233.668341708543	1276.1904761904761	
1.7521215041628723E12	3.0	0.30880230880230874	3238.317757009346	1372.8937728937728	
1.7521215041824036E12	3.0	0.30880230880230874	3238.317757009346	1515.018315018315	
1.7521215042019348E12	3.0	0.30880230880230874	3238.317757009346	1674.7252747252746	
1.752121504221466E12	3.0	0.30924630924630925	3233.668341708543	1819.047619047619	
1.7521215042409973E12	3.0	0.30924630924630925	3233.668341708543	1908.4249084249084	
1.7521215042605286E12	3.0	0.30924630924630925	3233.668341708543	1948.7179487179485	
1.7521215042800598E12	3.0	0.30924630924630925	3233.668341708543	1945.054945054945	
1.752121504299591E12	3.0	0.30880230880230874	3238.317757009346	1909.8901098901097	
1.7521215043191223E12	3.0	0.30924630924630925	3233.668341708543	1864.4688644688642	
1.7521215043386536E12	3.0	0.30924630924630925	3233.668341708543	1815.3846153846152	
1.7521215043581848E12	3.0	0.30924630924630925	3233.668341708543	1756.0439560439559	
1.752121504377716E12	3.0	0.30924630924630925	3233.668341708543	1673.260073260073	
1.7521215043972473E12	3.0	0.30880230880230874	3238.317757009346	1586.8131868131868	
1.7521215044167786E12	3.0	0.30880230880230874	3238.317757009346	1514.2857142857142	
1.7521215044363098E12	3.0	0.30880230880230874	3238.317757009346	1459.3406593406592	
1.752121504455841E12	3.0	0.30924630924630925	3233.668341708543	1414.6520146520145	
1.7521215044753723E12	3.0	0.30880230880230874	3238.317757009346	1389.0109890109889	
1.7521215044949036E12	3.0	0.30924630924630925	3233.668341708543	1380.2197802197802	
1.7521215045144348E12	3.0	0.30880230880230874	3238.317757009346	1374.3589743589744	
1.752121504533966E12	3.0	0.30880230880230874	3238.317757009346	1370.6959706959706	
1.7521215045534973E12	3.0	0.30880230880230874	3238.317757009346	1363.3699633699632	
1.7521215045730286E12	3.0	0.30880230880230874	3238.317757009346	1348.7179487179487	
1.7521215045925598E12	3.0	0.30924630924630925	3233.668341708543	1334.065934065934	
1.752121504612091E12	3.0	0.30880230880230874	3238.317757009346	1312.8205128205127	
1.7521215046316223E12	3.0	0.30880230880230874	3238.317757009346	1279.8534798534797	
1.7521215046511536E12	3.0	0.30880230880230874	3238.317757009346	1258.6080586080586	
1.7521215046706848E12	3.0	0.30880230880230874	3238.317757009346	1251.2820512820513	
1.752121504690216E12	3.0	0.30924630924630925	3233.668341708543	1235.8974358974358	
1.7521215047097473E12	3.0	0.30924630924630925	3233.668341708543	1221.9780219780218	
1.7521215047292786E12	3.0	0.30924630924630925	3233.668341708543	1221.245421245421	
1.7521215047488098E12	3.0	0.30880230880230874	3238.317757009346	1216.117216117216	
1.752121504768341E12	3.0	0.30880230880230874	3238.317757009346	1200.0	
1.7521215047878723E12	3.0	0.30880230880230874	3238.317757009346	1194.8717948717947	
1.7521215048074036E12	3.0	0.30880230880230874	3238.317757009346	1210.989010989011	
1.7521215048269348E12	3.0	0.30924630924630925	3233.668341708543	1230.03663003663	
1.752121504846466E12	3.0	0.30880230880230874	3238.317757009346	1244.6886446886447	
1.7521215048659973E12	3.0	0.30880230880230874	3238.317757009346	1247.6190476190475	
1.7521215048855286E12	3.0	0.30880230880230874	3238.317757009346	1250.5494505494505	
1.7521215049050598E12	3.0	0.30880230880230874	3238.317757009346	1243.956043956044	
1.752121504924591E12	3.0	0.30924630924630925	3233.668341708543	1229.3040293040292	
1.7521215049441223E12	3.0	0.30924630924630925	3233.668341708543	1217.5824175824175	
1.7521215049636536E12	3.0	0.30924630924630925	3233.668341708543	1209.5238095238094	
1.7521215049831848E12	3.0	0.30880230880230874	3238.317757009346	1202.197802197802	
1.752121505002716E12	3.0	0.30924630924630925	3233.668341708543	1191.2087912087911	
1.7521215050222473E12	3.0	0.30924630924630925	3233.668341708543	1188.278388278388	
1.7521215050417786E12	3.0	0.30880230880230874	3238.317757009346	1224.9084249084249	
1.7521215050613098E12	3.0	0.30924630924630925	3233.668341708543	1331.8681318681317	
1.752121505080841E12	3.0	0.30924630924630925	3233.668341708543	1490.8424908424906	
1.7521215051003723E12	3.0	0.30880230880230874	3238.317757009346	1673.260073260073	
1.7521215051199036E12	3.0	0.30880230880230874	3238.317757009346	1839.5604395604394	
1.7521215051394348E12	3.0	0.30924630924630925	3233.668341708543	1951.6483516483515	
1.752121505158966E12	3.0	0.30924630924630925	3233.668341708543	1995.6043956043954	
1.7521215051784973E12	3.0	0.30924630924630925	3233.668341708543	1999.9999999999998	
1.7521215051980286E12	3.0	0.30924630924630925	3233.668341708543	1974.3589743589741	
1.7521215052175598E12	3.0	0.30924630924630925	3233.668341708543	1933.3333333333333	
1.752121505237091E12	3.0	0.30924630924630925	3233.668341708543	1884.249084249084	
1.7521215052566223E12	3.0	0.30924630924630925	3233.668341708543	1821.9780219780218	
1.7521215052761536E12	3.0	0.30924630924630925	3233.668341708543	1747.985347985348	
1.7521215052956848E12	3.0	0.30924630924630925	3233.668341708543	1657.8754578754579	
1.752121505315216E12	3.0	0.30924630924630925	3233.668341708543	1551.6483516483515	
1.7521215053347473E12	3.0	0.30924630924630925	3233.668341708543	1461.5384615384614	
1.7521215053542786E12	3.0	0.30880230880230874	3238.317757009346	1404.3956043956043	
1.7521215053738098E12	3.0	0.30880230880230874	3238.317757009346	1375.091575091575	
1.752121505393341E12	3.0	0.30924630924630925	3233.668341708543	1364.102564102564	
1.7521215054128723E12	3.0	0.30924630924630925	3233.668341708543	1359.7069597069597	
1.7521215054324036E12	3.0	0.30924630924630925	3233.668341708543	1350.9157509157508	
1.7521215054519348E12	3.0	0.30880230880230874	3238.317757009346	1342.8571428571427	
1.752121505471466E12	3.0	0.30880230880230874	3238.317757009346	1330.4029304029302	
1.7521215054909973E12	3.0	0.30924630924630925	3233.668341708543	1320.8791208791208	
1.7521215055105286E12	3.0	0.30835830835830835	3242.980561555076	1311.3553113553112	
1.7521215055300598E12	3.0	0.30880230880230874	3238.317757009346	1295.2380952380952	
1.752121505549591E12	3.0	0.30880230880230874	3238.317757009346	1279.8534798534797	
1.7521215055691223E12	3.0	0.30924630924630925	3233.668341708543	1270.3296703296703	
1.7521215055886536E12	3.0	0.30924630924630925	3233.668341708543	1260.8058608058607	
1.7521215056081848E12	3.0	0.30880230880230874	3238.317757009346	1249.084249084249	
1.752121505627716E12	3.0	0.30880230880230874	3238.317757009346	1235.164835164835	
1.7521215056472473E12	3.0	0.30880230880230874	3238.317757009346	1219.7802197802198	
1.7521215056667786E12	3.0	0.30880230880230874	3238.317757009346	1201.4652014652013	
1.7521215056863098E12	3.0	0.30924630924630925	3233.668341708543	1189.7435897435896	
1.752121505705841E12	3.0	0.30924630924630925	3233.668341708543	1191.9413919413919	
1.7521215057253723E12	3.0	0.30924630924630925	3233.668341708543	1198.5347985347985	
1.7521215057449036E12	3.0	0.30924630924630925	3233.668341708543	1197.8021978021977	
1.7521215057644348E12	3.0	0.30880230880230874	3238.317757009346	1204.3956043956043	
1.752121505783966E12	3.0	0.30880230880230874	3238.317757009346	1219.047619047619	
1.7521215058034973E12	3.0	0.30924630924630925	3233.668341708543	1232.967032967033	
1.7521215058230286E12	3.0	0.30880230880230874	3238.317757009346	1230.7692307692307	
1.7521215058425598E12	3.0	0.30924630924630925	3233.668341708543	1224.1758241758241	
1.752121505862091E12	3.0	0.30880230880230874	3238.317757009346	1216.117216117216	
1.7521215058816223E12	3.0	0.30924630924630925	3233.668341708543	1210.2564102564102	
1.7521215059011536E12	3.0	0.30880230880230874	3238.317757009346	1204.3956043956043	
1.7521215059206848E12	3.0	0.30880230880230874	3238.317757009346	1197.069597069597	
1.752121505940216E12	3.0	0.30880230880230874	3238.317757009346	1190.4761904761904	
1.7521215059597473E12	3.0	0.30880230880230874	3238.317757009346	1214.6520146520145	
1.7521215059792786E12	3.0	0.30880230880230874	3238.317757009346	1300.3663003663003	
1.7521215059988098E12	3.0	0.30880230880230874	3238.317757009346	1449.084249084249	
1.752121506018341E12	3.0	0.30880230880230874	3238.317757009346	1625.6410256410256	
1.7521215060378723E12	3.0	0.30880230880230874	3238.317757009346	1794.139194139194	
1.7521215060574036E12	3.0	0.30924630924630925	3233.668341708543	1915.7509157509155	
1.7521215060769348E12	3.0	0.30880230880230874	3238.317757009346	1970.6959706959706	
1.752121506096466E12	3.0	0.30880230880230874	3238.317757009346	1983.150183150183	
1.7521215061159973E12	3.0	0.30880230880230874	3238.317757009346	1960.4395604395604	
1.7521215061355286E12	3.0	0.30880230880230874	3238.317757009346	1915.7509157509155	
1.7521215061550598E12	3.0	0.30880230880230874	3238.317757009346	1863.003663003663	
1.752121506174591E12	3.0	0.30924630924630925	3233.668341708543	1800.7326007326005	
1.7521215061941223E12	3.0	0.30880230880230874	3238.317757009346	1731.135531135531	
1.7521215062136536E12	3.0	0.30880230880230874	3238.317757009346	1647.6190476190475	
1.7521215062331848E12	3.0	0.30880230880230874	3238.317757009346	1549.4505494505493	
1.752121506252716E12	3.0	0.30880230880230874	3238.317757009346	1454.9450549450548	
1.7521215062722473E12	3.0	0.30880230880230874	3238.317757009346	1376.5567765567764	
1.7521215062917786E12	3.0	0.30924630924630925	3233.668341708543	1334.7985347985348	
1.7521215063113098E12	3.0	0.30880230880230874	3238.317757009346	1324.5421245421244	
1.752121506330841E12	3.0	0.30880230880230874	3238.317757009346	1338.4615384615383	
1.7521215063503723E12	3.0	0.30880230880230874	3238.317757009346	1355.3113553113553	
1.7521215063699036E12	3.0	0.30924630924630925	3233.668341708543	1364.8351648351647	
1.7521215063894348E12	3.0	0.30924630924630925	3233.668341708543	1348.7179487179487	
1.752121506408966E12	3.0	0.30880230880230874	3238.317757009346	1329.6703296703297	
1.7521215064284973E12	3.0	0.30880230880230874	3238.317757009346	1318.6813186813185	
1.7521215064480286E12	3.0	0.30880230880230874	3238.317757009346	1296.7032967032967	
1.7521215064675598E12	3.0	0.30880230880230874	3238.317757009346	1268.8644688644688	
1.752121506487091E12	3.0	0.30880230880230874	3238.317757009346	1244.6886446886447	
1.7521215065066223E12	3.0	0.30880230880230874	3238.317757009346	1228.5714285714284	
1.7521215065261536E12	3.0	0.30880230880230874	3238.317757009346	1216.8498168498168	
1.7521215065456848E12	3.0	0.30880230880230874	3238.317757009346	1206.5934065934066	
1.752121506565216E12	3.0	0.30880230880230874	3238.317757009346	1201.4652014652013	
1.7521215065847473E12	3.0	0.30880230880230874	3238.317757009346	1194.1391941391942	
1.7521215066042786E12	3.0	0.30880230880230874	3238.317757009346	1189.0109890109889	
1.7521215066238098E12	3.0	0.30880230880230874	3238.317757009346	1188.278388278388	
1.752121506643341E12	3.0	0.30880230880230874	3238.317757009346	1189.7435897435896	
1.7521215066628723E12	3.0	0.30880230880230874	3238.317757009346	1193.4065934065934	
1.7521215066824036E12	3.0	0.30880230880230874	3238.317757009346	1209.5238095238094	
1.7521215067019348E12	3.0	0.30880230880230874	3238.317757009346	1210.2564102564102	
1.752121506721466E12	3.0	0.30880230880230874	3238.317757009346	1206.5934065934066	
1.7521215067409973E12	3.0	0.30880230880230874	3238.317757009346	1202.9304029304028	
1.7521215067605286E12	3.0	0.30880230880230874	3238.317757009346	1205.128205128205	
1.7521215067800598E12	3.0	0.30880230880230874	3238.317757009346	1211.7216117216117	
1.752121506799591E12	3.0	0.30880230880230874	3238.317757009346	1213.1868131868132	
1.7521215068191223E12	3.0	0.30880230880230874	3238.317757009346	1211.7216117216117	
1.7521215068386536E12	3.0	0.30880230880230874	3238.317757009346	1200.0	
1.7521215068581848E12	3.0	0.30880230880230874	3238.317757009346	1186.8131868131868	
1.752121506877716E12	3.0	0.30880230880230874	3238.317757009346	1200.7326007326008	
1.7521215068972473E12	3.0	0.30880230880230874	3238.317757009346	1252.7472527472526	
1.7521215069167786E12	3.0	0.30880230880230874	3238.317757009346	1353.113553113553	
1.7521215069363098E12	3.0	0.30880230880230874	3238.317757009346	1494.5054945054944	
1.752121506955841E12	3.0	0.30880230880230874	3238.317757009346	1661.5384615384614	
1.7521215069753723E12	3.0	0.30880230880230874	3238.317757009346	1804.3956043956043	
1.7521215069949036E12	3.0	0.30880230880230874	3238.317757009346	1893.7728937728937	
1.7521215070144348E12	3.0	0.30880230880230874	3238.317757009346	1930.4029304029302	
1.752121507033966E12	3.0	0.30880230880230874	3238.317757009346	1924.5421245421244	
1.7521215070534973E12	3.0	0.30880230880230874	3238.317757009346	1898.168498168498	
1.7521215070730286E12	3.0	0.30880230880230874	3238.317757009346	1854.9450549450548	
1.7521215070925598E12	3.0	0.30880230880230874	3238.317757009346	1797.8021978021977	
1.752121507112091E12	3.0	0.30880230880230874	3238.317757009346	1725.2747252747251	
1.7521215071316223E12	3.0	0.30880230880230874	3238.317757009346	1638.8278388278386	
1.7521215071511536E12	3.0	0.30880230880230874	3238.317757009346	1550.9157509157508	
1.7521215071706848E12	3.0	0.30880230880230874	3238.317757009346	1471.062271062271	
1.752121507190216E12	3.0	0.30880230880230874	3238.317757009346	1410.989010989011	
1.7521215072097473E12	3.0	0.30880230880230874	3238.317757009346	1367.032967032967	
1.7521215072292786E12	3.0	0.30880230880230874	3238.317757009346	1347.985347985348	
1.7521215072488098E12	3.0	0.30880230880230874	3238.317757009346	1342.1245421245421	
1.752121507268341E12	3.0	0.30880230880230874	3238.317757009346	1335.5311355311355	
1.7521215072878723E12	3.0	0.30880230880230874	3238.317757009346	1331.8681318681317	
1.7521215073074036E12	3.0	0.30880230880230874	3238.317757009346	1328.2051282051282	
1.7521215073269348E12	3.0	0.30880230880230874	3238.317757009346	1315.018315018315	
1.752121507346466E12	3.0	0.30880230880230874	3238.317757009346	1310.6227106227104	
1.7521215073659973E12	3.0	0.30880230880230874	3238.317757009346	1306.9597069597069	
1.7521215073855286E12	3.0	0.30880230880230874	3238.317757009346	1298.168498168498	
1.7521215074050598E12	3.0	0.30880230880230874	3238.317757009346	1279.120879120879	
1.752121507424591E12	3.0	0.30880230880230874	3238.317757009346	1260.8058608058607	
1.7521215074441223E12	3.0	0.30880230880230874	3238.317757009346	1238.8278388278388	
1.7521215074636536E12	3.0	0.30880230880230874	3238.317757009346	1227.106227106227	
1.7521215074831848E12	3.0	0.30880230880230874	3238.317757009346	1215.3846153846152	
1.752121507502716E12	3.0	0.30880230880230874	3238.317757009346	1207.3260073260074	
1.7521215075222473E12	3.0	0.30880230880230874	3238.317757009346	1215.3846153846152	
1.7521215075417786E12	3.0	0.30880230880230874	3238.317757009346	1233.6996336996335	
1.7521215075613098E12	3.0	0.30880230880230874	3238.317757009346	1243.2234432234432	
1.752121507580841E12	3.0	0.30880230880230874	3238.317757009346	1245.4212454212454	
1.7521215076003723E12	3.0	0.30880230880230874	3238.317757009346	1235.164835164835	
1.7521215076199036E12	3.0	0.30880230880230874	3238.317757009346	1210.2564102564102	
1.7521215076394348E12	3.0	0.30880230880230874	3238.317757009346	1205.128205128205	
1.752121507658966E12	3.0	0.30880230880230874	3238.317757009346	1210.2564102564102	
1.7521215076784973E12	3.0	0.30880230880230874	3238.317757009346	1210.989010989011	
1.7521215076980286E12	3.0	0.30880230880230874	3238.317757009346	1202.197802197802	
1.7521215077175598E12	3.0	0.30880230880230874	3238.317757009346	1186.080586080586	
1.752121507737091E12	3.0	0.30880230880230874	3238.317757009346	1175.0915750915751	
1.7521215077566223E12	3.0	0.30880230880230874	3238.317757009346	1181.6849816849815	
1.7521215077761536E12	3.0	0.30880230880230874	3238.317757009346	1202.197802197802	
1.7521215077956848E12	3.0	0.30880230880230874	3238.317757009346	1267.3992673992673	
1.752121507815216E12	3.0	0.30880230880230874	3238.317757009346	1380.952380952381	
1.7521215078347473E12	3.0	0.30880230880230874	3238.317757009346	1531.8681318681317	
1.7521215078542786E12	3.0	0.30880230880230874	3238.317757009346	1690.10989010989	
1.7521215078738098E12	3.0	0.30880230880230874	3238.317757009346	1816.117216117216	
1.752121507893341E12	3.0	0.30880230880230874	3238.317757009346	1890.1098901098899	
1.7521215079128723E12	3.0	0.30880230880230874	3238.317757009346	1903.296703296703	
1.7521215079324036E12	3.0	0.30880230880230874	3238.317757009346	1868.131868131868	
1.7521215079519348E12	3.0	0.30880230880230874	3238.317757009346	1813.9194139194137	
1.752121507971466E12	3.0	0.30880230880230874	3238.317757009346	1753.113553113553	
1.7521215079909973E12	3.0	0.30924630924630925	3233.668341708543	1688.6446886446886	
1.7521215080105286E12	3.0	0.30880230880230874	3238.317757009346	1628.5714285714284	
1.7521215080300598E12	3.0	0.30880230880230874	3238.317757009346	1548.7179487179485	
1.752121508049591E12	3.0	0.30880230880230874	3238.317757009346	1474.7252747252746	
1.7521215080691223E12	3.0	0.30880230880230874	3238.317757009346	1414.6520146520145	
1.7521215080886536E12	3.0	0.30880230880230874	3238.317757009346	1358.2417582417581	
1.7521215081081848E12	3.0	0.30880230880230874	3238.317757009346	1334.065934065934	
1.752121508127716E12	3.0	0.30880230880230874	3238.317757009346	1329.6703296703297	
1.7521215081472473E12	3.0	0.30880230880230874	3238.317757009346	1334.7985347985348	
1.7521215081667786E12	3.0	0.30880230880230874	3238.317757009346	1336.9963369963368	
1.7521215081863098E12	3.0	0.30880230880230874	3238.317757009346	1336.263736263736	
1.752121508205841E12	3.0	0.30880230880230874	3238.317757009346	1317.9487179487178	
1.7521215082253723E12	3.0	0.30880230880230874	3238.317757009346	1290.10989010989	
1.7521215082449036E12	3.0	0.30880230880230874	3238.317757009346	1268.8644688644688	
1.7521215082644348E12	3.0	0.30880230880230874	3238.317757009346	1247.6190476190475	
1.752121508283966E12	3.0	0.30880230880230874	3238.317757009346	1234.4322344322343	
1.7521215083034973E12	3.0	0.30880230880230874	3238.317757009346	1219.7802197802198	
1.7521215083230286E12	3.0	0.30880230880230874	3238.317757009346	1209.5238095238094	
1.7521215083425598E12	3.0	0.30880230880230874	3238.317757009346	1213.1868131868132	
1.752121508362091E12	3.0	0.30880230880230874	3238.317757009346	1219.047619047619	
1.7521215083816223E12	3.0	0.30880230880230874	3238.317757009346	1213.1868131868132	
1.7521215084011536E12	3.0	0.30880230880230874	3238.317757009346	1205.8608058608058	
1.7521215084206848E12	3.0	0.30880230880230874	3238.317757009346	1204.3956043956043	
1.752121508440216E12	3.0	0.30880230880230874	3238.317757009346	1197.8021978021977	
1.7521215084597473E12	3.0	0.30880230880230874	3238.317757009346	1197.8021978021977	
1.7521215084792786E12	3.0	0.30880230880230874	3238.317757009346	1206.5934065934066	
1.7521215084988098E12	3.0	0.30880230880230874	3238.317757009346	1211.7216117216117	
1.752121508518341E12	3.0	0.30880230880230874	3238.317757009346	1212.4542124542124	
1.7521215085378723E12	3.0	0.30880230880230874	3238.317757009346	1208.7912087912086	
1.7521215085574036E12	3.0	0.30880230880230874	3238.317757009346	1204.3956043956043	
1.7521215085769348E12	3.0	0.30880230880230874	3238.317757009346	1197.8021978021977	
1.752121508596466E12	3.0	0.30880230880230874	3238.317757009346	1189.0109890109889	
1.7521215086159973E12	3.0	0.30880230880230874	3238.317757009346	1182.4175824175823	
1.7521215086355286E12	3.0	0.30880230880230874	3238.317757009346	1176.5567765567764	
1.7521215086550598E12	3.0	0.30880230880230874	3238.317757009346	1194.8717948717947	
1.752121508674591E12	3.0	0.30880230880230874	3238.317757009346	1246.8864468864467	
1.7521215086941223E12	3.0	0.30880230880230874	3238.317757009346	1347.985347985348	
1.7521215087136536E12	3.0	0.30880230880230874	3238.317757009346	1500.3663003663003	
1.7521215087331848E12	3.0	0.30880230880230874	3238.317757009346	1665.9340659340658	
1.752121508752716E12	3.0	0.30880230880230874	3238.317757009346	1808.058608058608	
1.7521215087722473E12	3.0	0.30880230880230874	3238.317757009346	1890.1098901098899	
1.7521215087917786E12	3.0	0.30880230880230874	3238.317757009346	1918.6813186813185	
1.7521215088113098E12	3.0	0.30880230880230874	3238.317757009346	1914.2857142857142	
1.752121508830841E12	3.0	0.30880230880230874	3238.317757009346	1885.7142857142856	
1.7521215088503723E12	3.0	0.30880230880230874	3238.317757009346	1844.6886446886447	
1.7521215088699036E12	3.0	0.30880230880230874	3238.317757009346	1798.5347985347985	
1.7521215088894348E12	3.0	0.30880230880230874	3238.317757009346	1739.194139194139	
1.752121508908966E12	3.0	0.30880230880230874	3238.317757009346	1660.8058608058607	
1.7521215089284973E12	3.0	0.30880230880230874	3238.317757009346	1575.091575091575	
1.7521215089480286E12	3.0	0.30880230880230874	3238.317757009346	1495.2380952380952	
1.7521215089675598E12	3.0	0.30880230880230874	3238.317757009346	1420.5128205128203	
1.752121508987091E12	3.0	0.30880230880230874	3238.317757009346	1369.9633699633698	
1.7521215090066223E12	3.0	0.30924630924630925	3233.668341708543	1350.9157509157508	
1.7521215090261536E12	3.0	0.30880230880230874	3238.317757009346	1350.18315018315	
1.7521215090456848E12	3.0	0.30880230880230874	3238.317757009346	1346.5201465201465	
1.752121509065216E12	3.0	0.30880230880230874	3238.317757009346	1342.1245421245421	
1.7521215090847473E12	3.0	0.30880230880230874	3238.317757009346	1323.8095238095236	
1.7521215091042786E12	3.0	0.30880230880230874	3238.317757009346	1309.89010989011	
1.7521215091238098E12	3.0	0.30880230880230874	3238.317757009346	1301.8315018315018	
1.752121509143341E12	3.0	0.30880230880230874	3238.317757009346	1287.179487179487	
1.7521215091628723E12	3.0	0.30880230880230874	3238.317757009346	1268.131868131868	
1.7521215091824036E12	3.0	0.30880230880230874	3238.317757009346	1252.014652014652	
1.7521215092019348E12	3.0	0.30880230880230874	3238.317757009346	1231.5018315018315	
1.752121509221466E12	3.0	0.30880230880230874	3238.317757009346	1213.9194139194137	
1.7521215092409973E12	3.0	0.30880230880230874	3238.317757009346	1202.197802197802	
1.7521215092605286E12	3.0	0.30880230880230874	3238.317757009346	1197.8021978021977	
1.7521215092800598E12	3.0	0.30880230880230874	3238.317757009346	1195.6043956043954	
1.752121509299591E12	3.0	0.30880230880230874	3238.317757009346	1204.3956043956043	
1.7521215093191223E12	3.0	0.30880230880230874	3238.317757009346	1211.7216117216117	
1.7521215093386536E12	3.0	0.30880230880230874	3238.317757009346	1210.2564102564102	
1.7521215093581848E12	3.0	0.30880230880230874	3238.317757009346	1200.7326007326008	
1.752121509377716E12	3.0	0.30880230880230874	3238.317757009346	1204.3956043956043	
1.7521215093972473E12	3.0	0.30880230880230874	3238.317757009346	1213.9194139194137	
1.7521215094167786E12	3.0	0.30880230880230874	3238.317757009346	1221.9780219780218	
1.7521215094363098E12	3.0	0.30880230880230874	3238.317757009346	1220.5128205128203	
1.752121509455841E12	3.0	0.30880230880230874	3238.317757009346	1218.3150183150183	
1.7521215094753723E12	3.0	0.30880230880230874	3238.317757009346	1208.7912087912086	
1.7521215094949036E12	3.0	0.30880230880230874	3238.317757009346	1190.4761904761904	
1.7521215095144348E12	3.0	0.30880230880230874	3238.317757009346	1179.4871794871794	
1.752121509533966E12	3.0	0.30880230880230874	3238.317757009346	1176.5567765567764	
1.7521215095534973E12	3.0	0.30880230880230874	3238.317757009346	1188.278388278388	
1.7521215095730286E12	3.0	0.30880230880230874	3238.317757009346	1232.967032967033	
1.7521215095925598E12	3.0	0.30880230880230874	3238.317757009346	1319.4139194139193	
1.752121509612091E12	3.0	0.30880230880230874	3238.317757009346	1449.8168498168498	
1.7521215096316223E12	3.0	0.30880230880230874	3238.317757009346	1618.3150183150183	
1.7521215096511536E12	3.0	0.30880230880230874	3238.317757009346	1772.8937728937728	
1.7521215096706848E12	3.0	0.30880230880230874	3238.317757009346	1891.5750915750914	
1.752121509690216E12	3.0	0.30880230880230874	3238.317757009346	1953.113553113553	
1.7521215097097473E12	3.0	0.30924630924630925	3233.668341708543	1974.3589743589741	
1.7521215097292786E12	3.0	0.30880230880230874	3238.317757009346	1971.4285714285713	
1.7521215097488098E12	3.0	0.30880230880230874	3238.317757009346	1930.4029304029302	
1.752121509768341E12	3.0	0.30880230880230874	3238.317757009346	1878.3882783882782	
1.7521215097878723E12	3.0	0.30880230880230874	3238.317757009346	1821.245421245421	
1.7521215098074036E12	3.0	0.30924630924630925	3233.668341708543	1749.4505494505493	
1.7521215098269348E12	3.0	0.30880230880230874	3238.317757009346	1661.5384615384614	
1.752121509846466E12	3.0	0.30880230880230874	3238.317757009346	1566.3003663003662	
1.7521215098659973E12	3.0	0.30880230880230874	3238.317757009346	1482.051282051282	
1.7521215098855286E12	3.0	0.30880230880230874	3238.317757009346	1416.8498168498168	
1.7521215099050598E12	3.0	0.30880230880230874	3238.317757009346	1380.2197802197802	
1.752121509924591E12	3.0	0.30880230880230874	3238.317757009346	1364.102564102564	
1.7521215099441223E12	3.0	0.30880230880230874	3238.317757009346	1359.7069597069597	
1.7521215099636536E12	3.0	0.30880230880230874	3238.317757009346	1351.6483516483515	
1.7521215099831848E12	3.0	0.30880230880230874	3238.317757009346	1340.6593406593406	
1.752121510002716E12	3.0	0.30880230880230874	3238.317757009346	1328.937728937729	
1.7521215100222473E12	3.0	0.30880230880230874	3238.317757009346	1311.3553113553112	
1.7521215100417786E12	3.0	0.30880230880230874	3238.317757009346	1290.8424908424909	
1.7521215100613098E12	3.0	0.30880230880230874	3238.317757009346	1271.062271062271	
1.752121510080841E12	3.0	0.30880230880230874	3238.317757009346	1250.5494505494505	
1.7521215101003723E12	3.0	0.30880230880230874	3238.317757009346	1232.967032967033	
1.7521215101199036E12	3.0	0.30880230880230874	3238.317757009346	1214.6520146520145	
1.7521215101394348E12	3.0	0.30880230880230874	3238.317757009346	1204.3956043956043	
1.752121510158966E12	3.0	0.30880230880230874	3238.317757009346	1199.2673992673992	
1.7521215101784973E12	3.0	0.30880230880230874	3238.317757009346	1189.7435897435896	
1.7521215101980286E12	3.0	0.30880230880230874	3238.317757009346	1189.0109890109889	
1.7521215102175598E12	3.0	0.30880230880230874	3238.317757009346	1195.6043956043954	
1.752121510237091E12	3.0	0.30880230880230874	3238.317757009346	1206.5934065934066	
1.7521215102566223E12	3.0	0.30880230880230874	3238.317757009346	1210.2564102564102	
1.7521215102761536E12	3.0	0.30880230880230874	3238.317757009346	1213.1868131868132	
1.7521215102956848E12	3.0	0.30880230880230874	3238.317757009346	1210.989010989011	
1.752121510315216E12	3.0	0.30880230880230874	3238.317757009346	1212.4542124542124	
1.7521215103347473E12	3.0	0.30880230880230874	3238.317757009346	1214.6520146520145	
1.7521215103542786E12	3.0	0.30880230880230874	3238.317757009346	1217.5824175824175	
1.7521215103738098E12	3.0	0.30880230880230874	3238.317757009346	1215.3846153846152	
1.752121510393341E12	3.0	0.30880230880230874	3238.317757009346	1212.4542124542124	
1.7521215104128723E12	3.0	0.30880230880230874	3238.317757009346	1209.5238095238094	
1.7521215104324036E12	3.0	0.30880230880230874	3238.317757009346	1209.5238095238094	
1.7521215104519348E12	3.0	0.30880230880230874	3238.317757009346	1213.1868131868132	
1.752121510471466E12	3.0	0.30880230880230874	3238.317757009346	1219.7802197802198	
